8915,23549.05357401765,26614.205589885787
8916,27064.005992047754,27064.005992047754
8917,27333.65670060669,27333.65670060669
8918,28751.687915860737,28751.687915860737
8919,28482.25349395505,28482.25349395505
8920,27150.60560585301,27150.60560585301
8921,24872.302964885184,24872.302964885184
8922,22675.54108713185,22675.54108713185
8923,21136.883196056137,21136.883196056137
8924,20472.88107226062,20472.88107226062
8925,20213.35496562521,20213.35496562521
8926,20000.41859997101,20000.41859997101
8927,20251.08505461639,20251.08505461639
8928,21365.44743338374,21365.44743338374
8929,29417.779062115827,23872.56083343366
8930,25253.67939364569,25253.67939364569
8931,25332.23556745011,25332.23556745011
8932,25175.726434759323,25175.726434759323
8933,25168.429734260408,25168.429734260408
8934,25189.35819722976,25189.35819722976
8935,25168.49117831925,25168.49117831925
8936,28761.1415180873,25527.601440074774
8937,25887.97317632717,25887.97317632717
8938,14474.747897277008,26234.776088247698
8939,26588.65158174176,26588.65158174176
8940,26966.080622460733,26966.080622460733
8941,27268.90571158793,27268.90571158793
8942,27704.545108997874,28618.297178440764
8943,28440.979288245995,28440.979288245995
8944,27053.599464706946,27053.599464706946
8945,24865.95001753914,24865.95001753914
8946,22714.034474549724,22714.034474549724
8947,21229.36023482546,21229.36023482546
8948,20274.192899103076,20274.192899103076
8949,19753.733340199207,19753.733340199207
8950,19426.23885453452,19426.23885453452
8951,19946.558691488208,19946.558691488208
8952,21145.00466321713,21145.00466321713
8953,23541.923658312902,23541.923658312902
8954,21055.579961886517,24841.04141753813
8955,24950.572304658806,24950.572304658806
8956,24717.46236945327,24717.46236945327
8957,24481.829692739884,24481.829692739884
8958,24119.798148534584,24457.56710128699
8959,24876.088445602465,24876.088445602465
8960,25399.677680677447,25399.677680677447
8961,25525.05061788116,25525.05061788116
8962,30422.458731117527,25886.19723608709
8963,26458.141352996263,26458.141352996263
8964,26925.36281432131,26925.36281432131
8965,26922.56741611064,26922.56741611064
8966,27890.57388778138,27890.57388778138
8967,27680.71792701777,27680.71792701777
8968,26407.54616133699,26407.54616133699
8969,24500.11812291147,24500.11812291147
8970,22686.39015664365,22686.39015664365
8971,21543.05933760134,21543.05933760134
8972,13941.538195765797,20626.615006333872
8973,19961.672307658013,19961.672307658013
8974,19546.004421522048,19546.004421522048
8975,19537.00279634734,19537.00279634734
8976,19988.872646625365,19988.872646625365
8977,20669.44491533584,20669.44491533584
8978,21117.64579141333,21117.64579141333
8979,21777.61971345813,21777.61971345813
8980,22250.68362325914,22250.68362325914
8981,27850.485659515918,22536.317841149328
8982,22747.62476776999,22747.62476776999
8983,23290.023113653726,22380.15927846532
8984,22440.353319194903,22440.353319194903
8985,22184.08395716089,22184.08395716089
8986,22356.831682561005,22356.831682561005
8987,22615.811075511385,22615.811075511385
8988,23399.29355109968,23399.29355109968
8989,24315.44885630793,24315.44885630793
8990,22926.666406678807,25802.729001082997
8991,24408.078957996207,25798.21512451407
8992,24750.134728756308,24750.134728756308
8993,23160.292879395693,23160.292879395693
8994,21496.076830967715,21496.076830967715
8995,20450.92433104211,20450.92433104211
8996,17707.302913995838,19468.191361681456
8997,18839.724918180265,18839.724918180265
8998,10683.233198060901,18571.180930314007
8999,18526.421387151564,18526.421387151564
9000,18823.184277110853,18823.184277110853
9001,15969.801660724028,19467.34908888811
9002,19776.33187100241,19776.33187100241
9003,23465.08919849512,20261.08298306754
9004,20583.29755404535,20583.29755404535
9005,26426.27154714981,20900.26261542324
9006,20822.19044695633,20822.19044695633
9007,20706.83208456516,20706.83208456516
9008,21073.935499922864,21073.935499922864
9009,21469.248049480622,21469.248049480622
9010,22201.37249914436,22201.37249914436
9011,22599.593772118034,22599.593772118034
9012,23369.943037494304,23369.943037494304
9013,24185.48754469025,24185.48754469025
9014,27240.407988077517,25742.63385282847
9015,34697.12347830126,25754.965075923057
9016,24662.803549744727,24662.803549744727
9017,22840.619535687143,22840.619535687143
9018,21112.62420204773,21112.62420204773
9019,20275.233002449146,20275.233002449146
9020,19697.72731489705,19697.72731489705
9021,19373.85681104982,19373.85681104982
9022,19324.466909374685,19324.466909374685
9023,19822.38395271469,19822.38395271469
9024,21171.11878933141,21171.11878933141
9025,23459.006014209084,23459.006014209084
9026,24990.03583730049,24990.03583730049
9027,25413.489682059328,25413.489682059328
9028,20368.50174128005,25500.76339314594
9029,25443.090052525306,25443.090052525306
9030,23775.810580489026,25140.52326584228
9031,24885.082218807165,24885.082218807165
9032,24959.873604717985,24959.873604717985
9033,36958.05598577853,24865.657472726503
9034,31391.10208176572,25131.265916804165
9035,25537.220367909653,25537.220367909653
9036,25976.989782241864,25976.989782241864
9037,26543.368030145128,26543.368030145128
9038,28015.088490233666,28030.72859947293
9039,27723.807837426164,27723.807837426164
9040,26275.597110895716,26275.597110895716
9041,23613.817326168417,24279.880364571967
9042,22587.897072451007,22587.897072451007
9043,21311.76199936481,21311.76199936481
9044,20621.791000222183,20621.791000222183
9045,20327.050735536068,20327.050735536068
9046,19972.45445881845,19972.45445881845
9047,20291.192436600733,20291.192436600733
9048,21419.27662390723,21419.27662390723
9049,23888.07671163039,23888.07671163039
9050,25253.49607407809,25253.49607407809
9051,25476.96226200481,25476.96226200481
9052,25628.459535589333,25628.459535589333
9053,14162.892748264438,25442.86766738664
9054,25352.793098487284,25352.793098487284
9055,25484.058618595172,25548.64554371393
9056,24822.13894649589,24822.13894649589
9057,33063.04611988804,24987.214613595115
9058,24285.779026050473,25254.730348916662
9059,25016.788547985598,25016.788547985598
9060,25413.71019717621,25413.71019717621
9061,26102.513240038727,26102.513240038727
9062,27529.871357281605,27529.871357281605
9063,27352.9186065832,27352.9186065832
9064,26109.475447830227,26109.475447830227
9065,24144.228401704488,24144.228401704488
9066,22633.633047886826,22633.633047886826
9067,23396.05366337368,21412.054063884592
9068,20623.531404883477,20623.531404883477
9069,20190.19776215847,20190.19776215847
9070,19988.72064862004,19988.72064862004
9071,20440.09511836634,20440.09511836634
9072,22597.90464617253,21692.82409614658
9073,23795.62361767112,23795.62361767112
9074,25266.574596616567,25266.574596616567
9075,25680.87430953661,25680.87430953661
9076,25628.21181738212,25628.21181738212
9077,25516.3433117515,25516.3433117515
9078,25458.90281747501,25458.90281747501
9079,25313.84839078892,25313.84839078892
9080,24956.758572557585,24956.758572557585
9081,21064.082399813753,24415.465616991853
9082,23940.832454463227,23940.832454463227
9083,24254.264242011763,24254.264242011763
9084,24663.14029205272,24663.14029205272
9085,25323.168142578877,25323.168142578877
9086,27057.802830654447,27057.802830654447
9087,27192.530810792017,27192.530810792017
9088,26005.375720644304,26005.375720644304
9089,37486.32246642553,24023.278623578717
9090,22090.79821192945,22090.79821192945
9091,17433.836329874266,20896.56545826561
9092,20531.61433155294,20531.61433155294
9093,20193.2041383753,20193.2041383753
9094,19998.12575453028,19998.12575453028
9095,20029.2372028589,20029.2372028589
9096,21259.41230705465,21259.41230705465
9097,23855.93454243741,23855.93454243741
9098,25096.94250784984,25096.94250784984
9099,24961.832727241275,24961.832727241275
9100,24377.556939644764,24377.556939644764
9101,24093.707995154076,24093.707995154076
9102,21675.115559332815,23971.360937706795
9103,23668.6493566958,23668.6493566958
9104,23478.65855479293,23478.65855479293
9105,23434.886370344877,23434.886370344877
9106,23645.603586214493,23645.603586214493
9107,24113.793241077976,24113.793241077976
9108,24364.707472127404,24364.707472127404
9109,25163.66109496716,25163.66109496716
9110,27071.56388522,27071.56388522
9111,27101.161181150947,27101.161181150947
9112,25851.00529166627,25851.00529166627
9113,23900.282472009825,23900.282472009825
9114,22069.02210724939,22069.02210724939
9115,20884.39329739056,20884.39329739056
9116,21257.34994659071,20482.044158210647
9117,20135.196258558928,20135.196258558928
9118,32187.840119489745,19990.856865542457
9119,20409.6047713192,20409.6047713192
9120,21737.899399287355,21737.899399287355
9121,23904.18497397948,23904.18497397948
9122,25318.1380767642,25318.1380767642
9123,25473.41198342013,25473.41198342013
9124,25338.33482963013,25338.33482963013
9125,25240.62342375863,25240.62342375863
9126,25236.92728897112,25236.92728897112
9127,32406.42620730484,25289.349875731088
9128,27558.541772921166,25274.86267731781
9129,25335.840375136417,25335.840375136417
9130,25185.35818516585,25185.35818516585
9131,24930.66565348677,24930.66565348677
9132,24752.291747234463,24752.291747234463
9133,25290.446416655523,25290.446416655523
9134,26613.803888607057,26613.803888607057
9135,26510.51637722789,26510.51637722789
9136,25628.073602190223,25628.073602190223
9137,24055.003363069394,24055.003363069394
9138,22257.784794607,22257.784794607
9139,21099.75838520662,21099.75838520662
9140,20318.42630735732,20318.42630735732
9141,19757.077148225897,19757.077148225897
9142,19387.71533302713,19387.71533302713
9143,19446.033020162253,19446.033020162253
9144,19809.08068668596,19809.08068668596
9145,20760.775177524065,20760.775177524065
9146,21217.651938292707,21217.651938292707
9147,21699.996618602192,21699.996618602192
9148,18810.61057854862,22144.1730883421
9149,22208.139672468413,22208.139672468413
9150,21770.39307678073,21770.39307678073
9151,16571.074077982918,21515.61834592736
9152,21079.60248189681,21079.60248189681
9153,20761.920865478674,20761.920865478674
9154,20749.792453446946,20749.792453446946
9155,21034.21209315138,21034.21209315138
9156,21741.08699657389,21741.08699657389
9157,22526.07573853378,22526.07573853378
9158,24328.072368322013,24328.072368322013
9159,24668.72580787051,24668.72580787051
9160,23898.182555316893,23898.182555316893
9161,22618.86408536688,22618.86408536688
9162,21210.653084692723,21210.653084692723
9163,22306.82437250019,20152.38633034619
9164,14298.454679143553,19569.51250589398
9165,19262.08477841673,19262.08477841673
9166,18733.012611348247,18733.012611348247
9167,18641.331528366463,18641.331528366463
9168,18859.447355436965,18859.447355436965
9169,19437.070387157157,19437.070387157157
9170,12998.596859312525,19760.536316200592
9171,20743.405320712096,20743.405320712096
9172,18778.0863640592,21127.765960422083
9173,21095.11577403616,21095.11577403616
9174,20181.807446147883,20736.2957010219
9175,18344.709019578295,20493.34884745788
9176,20426.63034809576,20426.63034809576
9177,20366.974532905984,20366.974532905984
9178,19890.129089236885,20672.72461540818
9179,21352.974570410377,21352.974570410377
9180,22032.77594467581,22032.77594467581
9181,23109.624994598893,23109.624994598893
9182,24881.35626587361,24881.35626587361
9183,16195.963685295943,25140.034063431205
9184,21389.028571301766,24022.11112442744
9185,22321.296044504823,22321.296044504823
9186,20597.29354351961,20597.29354351961
9187,15398.07076734713,19702.49450302341
9188,19122.441338146124,19122.441338146124
9189,18927.755134831856,18927.755134831856
9190,18973.955839758284,18973.955839758284
9191,19305.97247577769,19305.97247577769
9192,20504.97112391336,20504.97112391336
9193,23029.398298940807,23029.398298940807
9194,24282.331902916565,24282.331902916565
9195,24583.75885407354,24583.75885407354
9196,24236.403484698418,24236.403484698418
9197,24233.602999973853,24233.602999973853
9198,23934.23055776884,23934.23055776884
9199,23555.84989230401,23555.84989230401
9200,23311.2629507627,23311.2629507627
9201,23225.734981137277,23225.734981137277
9202,23293.92695255523,23293.92695255523
9203,23529.876357032437,23529.876357032437
9204,23692.12249127864,23692.12249127864
9205,24830.79945034109,24830.79945034109
9206,26817.69218347504,26817.69218347504
9207,27001.1538716942,27001.1538716942
9208,25502.095641419408,25502.095641419408
9209,23428.29478076054,23428.29478076054
9210,21460.59835721882,21460.59835721882
9211,22172.094439414846,20264.41460531536
9212,22172.094439414846,19740.6351948202
9213,19137.507889917808,19137.507889917808
9214,19030.301861035925,19030.301861035925
9215,19652.48421686525,19652.48421686525
9216,21178.311801894903,21178.311801894903
9217,14689.938450405454,23647.515349982976
9218,24742.979120712305,24742.979120712305
9219,24495.815829815667,24495.815829815667
9220,23985.01599106763,23985.01599106763
9221,23856.29586380138,23856.29586380138
9222,23938.7365224653,23938.7365224653
9223,23664.47037080453,23664.47037080453
9224,23728.42532617098,23728.42532617098
9225,23887.89887122933,23887.89887122933
9226,24251.39077635408,24251.39077635408
9227,24282.79410133512,24282.79410133512
9228,24272.535279718315,24601.59255780841
9229,20182.485261492053,25334.759298005392
9230,26921.733033608216,26921.733033608216
9231,27083.223739099984,27083.223739099984
9232,25801.414073797656,25801.414073797656
9233,23801.771764353176,23801.771764353176
9234,21922.291399390004,21922.291399390004
9235,20664.600378877796,20664.600378877796
9236,19780.60785463045,19780.60785463045
9237,19995.85971348941,19248.979426168367
9238,25577.890244954353,19171.46176944444
9239,18859.977868811267,19698.506395380755
9240,21022.504549672256,21022.504549672256
9241,23347.845519314866,23347.845519314866
9242,24437.314297254907,24437.314297254907
9243,24381.61735162287,24381.61735162287
9244,23996.20228601924,23996.20228601924
9245,23897.230110472417,23897.230110472417
9246,27695.1515629829,24066.39697692865
9247,24188.640698224892,24188.640698224892
9248,24487.373878513183,24487.373878513183
9249,24926.437589960395,24926.437589960395
9250,25226.23350817273,25226.23350817273
9251,33072.706462141556,25353.235081856623
9252,25743.17474740823,25743.17474740823
9253,26200.48856261322,26200.48856261322
9254,27283.05568671118,27283.05568671118
9255,27390.81909185642,27390.81909185642
9256,26043.02937265815,26043.02937265815
9257,19242.491078358304,23887.867779300726
9258,21876.941106738803,21876.941106738803
9259,21735.610009583466,20485.58168395991
9260,20036.818909610243,20036.818909610243
9261,19620.183139933008,19620.183139933008
9262,19553.820858640054,19553.820858640054
9263,14867.717050021423,19758.052344072104
9264,20757.129559524303,20757.129559524303
9265,22955.72796014065,22955.72796014065
9266,24109.08417413568,24109.08417413568
9267,24177.50201115022,24177.50201115022
9268,24221.62570379327,24083.02249538152
9269,24437.25727614496,24437.25727614496
9270,24171.70045430372,24171.70045430372
9271,17774.694385134084,23751.19443524181
9272,13157.27349548998,23540.86002295088
9273,23458.71740194185,23458.71740194185
9274,23619.360291618068,23619.360291618068
9275,23912.82499543367,23912.82499543367
9276,24111.26570372754,24111.26570372754
9277,24845.12141160809,24845.12141160809
9278,26184.491076081445,26184.491076081445
9279,15883.175760132386,26579.703383114767
9280,25757.109487303165,25757.109487303165
9281,23932.98835591423,23932.98835591423
9282,21895.539511769148,21895.539511769148
9283,20678.8583870853,20678.8583870853
9284,20671.493770577672,20107.568659265307
9285,20069.31856947068,20069.31856947068
9286,19617.125756438498,19617.125756438498
9287,32694.98599741111,20014.36167573589
9288,21214.75439410001,21214.75439410001
9289,23386.44479267705,23386.44479267705
9290,24397.48560301973,24397.48560301973
9291,24055.288290854096,24055.288290854096
9292,23385.67195691973,23385.67195691973
9293,23490.30844894934,23490.30844894934
9294,23322.88920287265,23322.88920287265
9295,22801.798378544096,22801.798378544096
9296,19105.6453268599,22675.28507715876
9297,10800.982143454163,22741.13397208196
9298,22930.16636000893,22930.16636000893
9299,23586.73550304719,23586.73550304719
9300,23975.267787919085,23975.267787919085
9301,24434.075472397995,24434.075472397995
9302,22206.123568375355,25879.036776883597
9303,26213.383178815147,26213.383178815147
9304,25474.56524605516,25474.56524605516
9305,23799.647510923154,23799.647510923154
9306,22078.52270718122,22078.52270718122
9307,20646.034298790884,20646.034298790884
9308,19728.980229377787,19728.980229377787
9309,19232.63833465068,19232.63833465068
9310,18992.117306241507,18992.117306241507
9311,19076.398096161112,19076.398096161112
9312,19629.51533695701,19629.51533695701
9313,19945.88366956466,20512.67874484476
9314,20799.77771667012,20799.77771667012
9315,20879.02760415792,20879.02760415792
9316,20761.38636740765,20761.38636740765
9317,20834.283843037832,20834.283843037832
9318,20469.90530547173,20469.90530547173
9319,20212.962305974477,20212.962305974477
9320,20196.227864258595,20196.227864258595
9321,19688.39474916963,20433.496907221004
9322,20926.524381695,20926.524381695
9323,21830.656961278382,21830.656961278382
9324,22342.590424595423,22342.590424595423
9325,23457.293586110125,23457.293586110125
9326,24792.233807967597,24792.233807967597
9327,25190.66929900238,25190.66929900238
9328,24432.81293546301,24432.81293546301
9329,22972.725385835063,22972.725385835063
9330,21330.973175307387,21330.973175307387
9331,20152.404305709773,20152.404305709773
9332,14993.344105250482,19271.26023577632
9333,17448.78199734909,18669.091907850696
9334,18367.867440552272,18367.867440552272
9335,25296.343709975215,18295.895488890183
9336,29327.52920312754,18677.661726421687
9337,19097.17038042526,19097.17038042526
9338,19151.31618772139,19151.31618772139
9339,19413.73986264684,19413.73986264684
9340,19654.67651707908,19654.67651707908
9341,19470.97498148685,19470.97498148685
9342,19390.79227457535,19390.79227457535
9343,22428.106046565073,19325.26601175411
9344,19534.06661182455,19534.06661182455
9345,19908.80060654743,19908.80060654743
9346,20454.13571063039,20454.13571063039
9347,21657.044694281594,21657.044694281594
9348,22651.05983675425,22651.05983675425
9349,24719.2365895625,23810.711649280685
9350,25438.421984925768,25438.421984925768
9351,25987.53690624521,25987.53690624521
9352,24790.016940864454,24790.016940864454
9353,22939.685049587875,22899.654995708555
9354,20968.555226549688,20968.555226549688
9355,19718.914871260466,19718.914871260466
9356,19405.12833442299,19405.12833442299
9357,19131.256518807964,19131.256518807964
9358,18877.99975464108,18877.99975464108
9359,19247.01805900253,19247.01805900253
9360,20647.163763871533,20647.163763871533
9361,28069.771349952447,22881.123048110265
9362,24007.84158053942,24007.84158053942
9363,32436.691523951486,24057.013761158345
9364,23638.15483410124,23638.15483410124
9365,23400.81591663301,23400.81591663301
9366,23583.801233949693,23583.801233949693
9367,23383.1805625708,23383.1805625708
9368,23533.390447539787,23533.390447539787
9369,23662.35215928501,23662.35215928501
9370,23834.9561125316,23834.9561125316
9371,24313.19998815279,24313.19998815279
9372,24926.804232229053,24926.804232229053
9373,25614.303568766125,25614.303568766125
9374,27000.09009948635,27000.09009948635
9375,28605.4868494155,27204.702910422733
9376,27123.009128424284,25924.403241301163
9377,23794.517140353582,23794.517140353582
9378,21922.63900639255,21922.63900639255
9379,20554.875802541534,20554.875802541534
9380,19747.6924149162,19747.6924149162
9381,19249.94602842593,19249.94602842593
9382,19006.041092434876,19006.041092434876
9383,19523.678555198097,19523.678555198097
9384,21107.44601068832,21107.44601068832
9385,23437.53921629319,23437.53921629319
9386,24590.583916170504,24590.583916170504
9387,35041.6313868905,24499.098742547143
9388,24035.04716113203,24035.04716113203
9389,23725.44858402649,23725.44858402649
9390,23607.69649682791,23607.69649682791
9391,23458.252358631755,23458.252358631755
9392,23917.1970661454,23917.1970661454
9393,24455.967629199764,24455.967629199764
9394,24905.24946142459,24905.24946142459
9395,28911.03083063932,25438.818644758547
9396,26009.259389084506,26009.259389084506
9397,26412.58355308233,26412.58355308233
9398,23512.54214524876,27806.03673134269
9399,27976.38836983624,27976.38836983624
9400,26588.402760318768,26588.402760318768
9401,24403.12747694341,24403.12747694341
9402,22371.36687410473,22371.36687410473
9403,19249.388505042967,21094.94202014137
9404,20239.52135449067,20239.52135449067
9405,25197.83973837984,19726.57454282326
9406,19584.315540008527,19584.315540008527
9407,14065.17934401631,20091.37862284995
9408,21448.09911366277,21448.09911366277
9409,23591.307349881798,23591.307349881798
9410,18830.005749665608,24596.24930483532
9411,17728.624915801072,24767.72182289294
9412,24618.525287787965,24618.525287787965
9413,24609.749213589363,24609.749213589363
9414,24815.585652796864,24815.585652796864
9415,24996.6984143377,24996.6984143377
9416,25436.457126392677,25436.457126392677
9417,25895.003948481262,25895.003948481262
9418,24206.849360879296,26346.801659978693
9419,24206.849360879296,26811.639875342804
9420,24206.849360879296,27206.41434226662
9421,24206.849360879296,27421.771616698272
9422,24206.849360879296,28487.160728768813
9423,28620.669755858547,28620.669755858547
9424,27196.336232482743,27196.336232482743
9425,25017.653434904823,25017.653434904823
9426,22856.601501096447,22856.601501096447
9427,21399.707828931336,21399.707828931336
9428,20357.89133848927,20357.89133848927
9429,19809.898236006717,19809.898236006717
9430,19584.204562898733,19584.204562898733
9431,19994.10511253332,19994.10511253332
9432,22858.85286503949,21448.760225173508
9433,20658.953748830394,23551.76275504485
9434,24897.89325947018,24897.89325947018
9435,25628.258680032664,25628.258680032664
9436,25626.54261381041,25626.54261381041
9437,25659.337674970047,25659.337674970047
9438,26135.59897524463,25922.92827154129
9439,26199.432854876668,26199.432854876668
9440,26304.86387256189,26304.86387256189
9441,26195.57218941065,26195.57218941065
9442,26480.93566037405,26480.93566037405
9443,26422.882274443786,26422.882274443786
9444,26521.838328160527,26521.838328160527
9445,26800.817976940238,26800.817976940238
9446,27800.47326810582,27800.47326810582
9447,31283.688814136745,27696.87258829424
9448,26242.83013566281,26242.83013566281
9449,24255.069460236795,24255.069460236795
9450,22359.805777687463,22359.805777687463
9451,19203.537846006457,21000.16239710125
9452,21191.15467553528,20237.19175814357
9453,21191.15467553528,19767.10649162103
9454,21191.15467553528,19583.17683668833
9455,19959.36087186065,19959.36087186065
9456,21270.07116619229,21270.07116619229
9457,23425.946560584307,23425.946560584307
9458,24617.04163337017,24617.04163337017
9459,25160.93695286388,25160.93695286388
9460,29266.54806198357,25207.00781360973
9461,18562.732453961704,25146.51472726755
9462,24950.175268424005,24950.175268424005
9463,24889.29922192647,24889.29922192647
9464,20120.680494224587,24754.40481148907
9465,31126.605358676024,24591.921582865416
9466,24747.170921420788,24747.170921420788
9467,24680.645457789808,24680.645457789808
9468,25161.71260172564,25161.71260172564
9469,25581.57480010498,25581.57480010498
9470,26557.18849475104,26557.18849475104
9471,17837.045055953342,26751.094542796796
9472,25851.743628874563,25851.743628874563
9473,22095.482557681025,24173.982780442188
9474,22429.181392083872,22429.181392083872
9475,21080.41886572275,21080.41886572275
9476,11059.894390317295,20132.234882184664
9477,19529.98666662747,19529.98666662747
9478,19286.28238888103,19286.28238888103
9479,17108.49374494182,19342.718155633396
9480,17108.49374494182,19901.7085685195
9481,17108.49374494182,20680.06359246239
9482,17108.49374494182,21015.902879784324
9483,17108.49374494182,21620.47170483167
9484,17108.49374494182,22470.27838871045
9485,17108.49374494182,22744.685763158508
9486,17108.49374494182,22100.88397848466
9487,21454.18564633096,21454.18564633096
9488,21019.454593658167,21019.454593658167
9489,20885.131083901717,20885.131083901717
9490,20835.856818639342,20835.856818639342
9491,21272.51031097341,21272.51031097341
9492,21525.18966060703,21525.18966060703
9493,22424.992255576908,22424.992255576908
9494,24191.660280415268,24191.660280415268
9495,17576.03393643543,25030.43364553156
9496,24377.07191594831,24377.07191594831
9497,29270.66622976567,23027.46665576521
9498,21373.052691162637,21373.052691162637
9499,20086.67439006711,20086.67439006711
9500,11209.012216522608,19347.48777990449
9501,18940.34664998092,18940.34664998092
9502,18755.648562363374,18755.648562363374
9503,18901.31846438994,18901.31846438994
9504,19252.393470688552,19252.393470688552
9505,19770.625097939464,19770.625097939464
9506,19878.329207355,19878.329207355
9507,20301.60503670911,20301.60503670911
9508,24705.87047479876,20271.42487610966
9509,21671.51069955999,20070.8200465953
9510,19666.7679888199,19666.7679888199
9511,19314.88771199074,19314.88771199074
9512,19060.446584561832,19060.446584561832
9513,18849.714819102228,18849.714819102228
9514,19235.897899820196,19235.897899820196
9515,19959.22605122927,19959.22605122927
9516,20019.398285222087,20890.855639267997
9517,22368.21551495856,22368.21551495856
9518,24243.144275913422,24243.144275913422
9519,25046.716969066336,25046.716969066336
9520,24190.21420971957,24190.21420971957
9521,22525.1815144081,22525.1815144081
9522,20739.13362765876,20739.13362765876
9523,19629.47477454112,19629.47477454112
9524,18969.762314339445,18969.762314339445
9525,18521.76573665288,18521.76573665288
9526,18581.58120699185,18581.58120699185
9527,19159.684120671725,19159.684120671725
9528,14618.27434457991,20650.128013516467
9529,22810.370584661017,22810.370584661017
9530,24121.57585331361,24121.57585331361
9531,24200.86277953477,24200.86277953477
9532,23859.06065180455,23859.06065180455
9533,23555.93991560737,23555.93991560737
9534,23524.204115704077,23524.204115704077
9535,23658.15835264397,23658.15835264397
9536,23940.46650129887,23940.46650129887
9537,21209.491289346053,24210.753685890835
9538,24291.62692799768,24291.62692799768
9539,24408.26220102136,24408.26220102136
9540,24923.780241856824,24923.780241856824
9541,25692.629187981387,25692.629187981387
9542,27069.835864256504,27069.835864256504
9543,27484.165074971774,27484.165074971774
9544,26222.47932948032,26222.47932948032
9545,24166.19893378362,24166.19893378362
9546,22274.91164344623,22274.91164344623
9547,21104.12258433125,21104.12258433125
9548,20328.75801946466,20328.75801946466
9549,19872.56347305473,19872.56347305473
9550,19758.61830614748,19758.61830614748
9551,20145.80199130435,20145.80199130435
9552,21552.788424440143,21552.788424440143
9553,30586.2617635333,23602.11143834942
9554,24714.732177830778,24714.732177830778
9555,25076.50602980785,25076.50602980785
9556,24996.21809072909,24996.21809072909
9557,25789.14597657893,25298.537784061074
9558,24942.950884884573,24942.950884884573
9559,26192.61086779038,24953.507420779035
9560,26192.61086779038,25404.89180038989
9561,26192.61086779038,25431.15846138672
9562,26192.61086779038,25517.18135884285
9563,26192.61086779038,25628.22779528016
9564,26192.61086779038,25725.043068620835
9565,26170.962779588397,26170.962779588397
9566,27530.27365576524,27530.27365576524
9567,27455.40500137648,27455.40500137648
9568,26303.80442435808,26303.80442435808
9569,24283.383978561596,24283.383978561596
9570,28202.15679573347,22299.754146621864
9571,36721.108328854076,21057.996239696746
9572,20502.135878877656,20502.135878877656
9573,20154.755315727693,20154.755315727693
9574,17817.394218392375,19990.419550584946
9575,20428.26629275852,20428.26629275852
9576,21501.315124308723,21501.315124308723
9577,17972.767878133407,23447.9385904886
9578,24433.4997904583,24433.4997904583
9579,21705.936361722786,24508.363554026862
9580,24533.198515408825,24533.198515408825
9581,31788.683532911742,24727.253346432408
9582,24736.26951841934,24736.26951841934
9583,24502.348835401182,24502.348835401182
9584,25270.302602754506,24850.479899568632
9585,25041.859607915758,25041.859607915758
9586,27511.996635068546,25337.85302731009
9587,31786.910146381415,25562.44743911389
9588,25966.90061114452,25966.90061114452
9589,20639.12835892413,26396.576863766
9590,27435.35120284511,27435.35120284511
9591,21582.950480904372,27815.53078750864
9592,26659.26751672932,26659.26751672932
9593,24562.50134644344,24562.50134644344
9594,27738.73757916129,22488.59546032158
9595,21681.095805428897,21681.095805428897
9596,21100.04480508739,21100.04480508739
9597,20628.066028763213,20628.066028763213
9598,20418.707638511576,20418.707638511576
9599,20856.26279549844,20856.26279549844
9600,21924.689136090597,21924.689136090597
9601,23575.500298377912,23575.500298377912
9602,24554.47071492417,24554.47071492417
9603,24883.793131053502,24883.793131053502
9604,24875.65760278393,24875.65760278393
9605,24524.06731357724,24524.06731357724
9606,24408.236933469256,24834.71369513673
9607,24861.90831877175,24861.90831877175
9608,24727.82972220477,24727.82972220477
9609,26863.792264356467,24470.896949864105
9610,24423.0063385432,24423.0063385432
9611,24602.28076731363,24602.28076731363
9612,24652.63618919117,24652.63618919117
9613,25114.2432429225,25114.2432429225
9614,26500.577625996117,26500.577625996117
9615,27164.11106565137,27164.11106565137
9616,26043.287217950023,26043.287217950023
9617,24165.42412266045,24165.42412266045
9618,22192.74014619631,22192.74014619631
9619,20884.10280458828,20884.10280458828
9620,20573.897739085645,20573.897739085645
9621,20089.91782201323,20089.91782201323
9622,19902.903207947264,19902.903207947264
9623,20405.70793242861,20405.70793242861
9624,21300.063413258908,21300.063413258908
9625,29170.837594780147,22733.242049423498
9626,21336.99221232002,23573.883072867444
9627,21336.99221232002,23815.650610915745
9628,21336.99221232002,24125.92971583948
9629,21336.99221232002,23460.14495627045
9630,21336.99221232002,23022.40667909976
9631,21336.99221232002,22638.873771964536
9632,22456.551254666705,22456.551254666705
9633,22406.173946988954,22406.173946988954
9634,22512.00215110636,22512.00215110636
9635,23067.14359959332,23067.14359959332
9636,23704.26134818356,23704.26134818356
9637,24116.69437236982,24116.69437236982
9638,25483.22428715701,25483.22428715701
9639,14675.4315074574,26241.153315842897
9640,25524.71099302346,25524.71099302346
9641,23868.13586185856,23868.13586185856
9642,22160.59984454175,22160.59984454175
9643,20830.11252132611,20830.11252132611
9644,33772.59504733534,20242.205923480084
9645,19731.92771944516,19731.92771944516
9646,19420.65588818277,19420.65588818277
9647,21008.175020340695,19562.16780304412
9648,19907.422048841094,19907.422048841094
9649,20369.777814204263,20369.777814204263
9650,15622.448767228176,20697.147352859138
9651,21180.6824116438,21180.6824116438
